2	1	0	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	2	0	58.33660947896635	51.85836303297974
1	0	0	0	0	1	0	2	0	0	2	0	0	0	0	0	0	1	0	0	1	38.17610291142031	51.85836303297974
1	0	1	3	0	0	0	4	0	1	2	0	0	0	0	2	0	1	1	0	2	48.58681943804408	51.85836303297974
2	0	2	3	0	0	1	0	0	0	2	1	2	0	0	0	0	0	2	0	3	53.31043225302758	51.85836303297974
4	0	2	2	0	1	0	1	0	0	2	1	0	0	0	0	1	0	3	2	4	53.36084008079284	51.85836303297974
2	0	2	2	0	0	0	3	0	3	1	1	0	2	1	1	0	0	2	0	5	55.48523615601756	51.85836303297974
2	0	1	0	0	0	1	4	0	0	1	1	0	1	1	3	0	1	2	3	6	50.8933117178326	51.85836303297974
0	0	1	0	0	0	0	2	0	0	0	1	0	1	1	0	0	0	0	3	7	56.717552227736554	51.85836303297974
2	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	2	0	30.244958741953763	42.66020945174802
2	0	0	0	0	1	0	2	0	0	2	0	0	0	0	0	0	1	1	0	1	30.85826684297239	42.66020945174802
2	0	0	0	0	0	1	3	0	0	1	1	0	1	0	1	0	0	2	3	2	47.10759055559284	42.66020945174802
2	0	2	2	0	0	0	3	0	3	1	1	0	1	1	1	0	0	2	0	3	49.02088564805776	42.66020945174802
4	0	2	2	0	1	0	1	0	0	1	1	0	0	0	0	1	0	3	2	4	46.653510039190365	42.66020945174802
2	0	2	3	0	0	1	0	0	0	2	2	2	0	0	0	0	0	2	0	5	43.21079324606522	42.66020945174802
1	0	1	3	0	0	0	4	0	1	3	0	0	0	0	3	0	1	1	0	6	46.038357791899976	42.66020945174802
0	0	1	0	0	0	0	2	0	0	1	1	0	1	1	0	0	0	0	3	7	48.147312748251885	42.66020945174802
