1	1	0	1	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	34.41589690736265	49.27457143331384
1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	2	1	42.599187037797904	49.27457143331384
0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	2	2	59.60278829180214	49.27457143331384
1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	3	68.78607858306378	49.27457143331384
0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	4	58.880389200900446	49.27457143331384
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	5	43.9115006231012	49.27457143331384
0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	6	40.26632203644008	49.27457143331384
0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	7	45.734408786042536	49.27457143331384
1	1	0	1	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	34.41589690736265	49.27457143331384
1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	2	1	42.599187037797904	49.27457143331384
0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	2	2	59.60278829180214	49.27457143331384
1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	3	68.78607858306378	49.27457143331384
0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1	0	4	58.880389200900446	49.27457143331384
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	5	43.9115006231012	49.27457143331384
0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	6	40.26632203644008	49.27457143331384
0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	7	45.734408786042536	49.27457143331384
