1	0	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	NaN	NaN
0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	2	1	NaN	NaN
2	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	NaN	NaN
1	0	0	0	0	0	0	1	0	1	2	0	0	0	0	2	0	0	1	0	3	NaN	NaN
2	1	0	0	0	0	0	1	0	1	0	1	0	0	1	0	0	0	2	1	4	NaN	NaN
1	0	0	0	0	0	0	3	0	1	1	0	0	1	0	0	0	0	0	2	5	NaN	NaN
1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	6	NaN	NaN
0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	1	7	NaN	NaN
1	0	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	NaN	NaN
0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	2	1	NaN	NaN
2	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	NaN	NaN
1	0	0	0	0	0	0	1	0	1	2	0	0	0	0	2	0	0	1	0	3	NaN	NaN
2	1	0	0	0	0	0	1	0	1	0	1	0	0	1	0	0	0	2	1	4	NaN	NaN
1	0	0	0	0	0	0	3	0	1	1	0	0	1	0	0	0	0	0	2	5	NaN	NaN
1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	6	NaN	NaN
0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	1	7	NaN	NaN
1	0	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	NaN	NaN
0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	2	1	NaN	NaN
2	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	NaN	NaN
1	0	0	0	0	0	0	1	0	1	2	0	0	0	0	2	0	0	1	0	3	NaN	NaN
2	1	0	0	0	0	0	1	0	1	0	1	0	0	1	0	0	0	2	1	4	NaN	NaN
1	0	0	0	0	0	0	3	0	1	1	0	0	1	0	0	0	0	0	2	5	NaN	NaN
1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	6	NaN	NaN
0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	1	7	NaN	NaN
1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	39.100683645400956	41.68843252733355
