1	0	1	0	0	0	0	1	0	1	1	1	0	0	0	0	0	1	1	0	0	NaN	NaN
0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	0	1	1	NaN	NaN
0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	2	2	1	0	0	2	NaN	NaN
1	0	0	0	1	0	3	1	0	0	0	0	0	0	0	1	1	0	1	0	3	NaN	NaN
0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	4	NaN	NaN
0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	1	0	1	2	5	NaN	NaN
1	0	0	0	0	0	0	0	0	1	1	2	0	2	0	0	1	0	0	0	6	NaN	NaN
1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	1	0	7	NaN	NaN
1	0	1	0	0	0	0	1	0	1	1	1	0	0	0	0	0	1	1	0	0	NaN	NaN
0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	0	1	1	NaN	NaN
0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	2	2	1	0	0	2	NaN	NaN
1	0	0	0	1	0	3	1	0	0	0	0	0	0	0	1	1	0	1	0	3	NaN	NaN
0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	4	NaN	NaN
0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	1	0	1	2	5	NaN	NaN
1	0	0	0	0	0	0	0	0	1	1	2	0	2	0	0	1	0	0	0	6	NaN	NaN
1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	1	0	7	NaN	NaN
1	0	1	0	0	0	0	1	0	1	1	1	0	0	0	0	0	1	1	0	0	NaN	NaN
0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	0	1	1	NaN	NaN
1	0	0	0	0	0	0	0	0	1	1	2	0	2	0	0	1	0	0	0	2	NaN	NaN
0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	1	0	1	2	3	NaN	NaN
0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	4	NaN	NaN
1	0	0	0	1	0	3	1	0	0	0	0	0	0	0	1	1	0	1	0	5	NaN	NaN
0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	2	2	1	0	0	6	NaN	NaN
1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	1	0	7	NaN	NaN
1	0	1	0	0	0	0	1	0	1	1	1	0	0	0	0	0	1	1	0	0	52.06581744020517	48.70870976744425
0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	0	1	1	52.964903739006665	48.70870976744425
1	0	0	0	0	0	0	0	0	1	1	2	0	2	0	0	1	0	0	0	2	45.485175123967984	48.70870976744425
