2	1	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	NaN	NaN
1	0	0	0	0	0	3	0	0	0	1	0	0	1	0	0	0	0	1	2	1	NaN	NaN
0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	3	0	1	0	2	NaN	NaN
0	1	0	0	0	0	1	1	1	0	2	0	0	0	0	1	1	0	1	0	3	NaN	NaN
1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	2	4	NaN	NaN
0	0	0	0	0	0	2	1	0	1	0	0	0	0	0	1	2	0	1	2	5	NaN	NaN
0	0	0	0	0	0	2	1	0	2	2	0	0	0	0	2	0	0	0	0	6	NaN	NaN
1	2	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	0	1	0	7	NaN	NaN
0	1	0	0	0	1	0	0	0	0	2	0	1	0	0	2	0	0	1	0	8	NaN	NaN
2	0	0	1	0	1	0	0	2	0	3	0	0	0	1	0	0	0	0	1	9	NaN	NaN
2	1	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	NaN	NaN
1	0	0	0	0	0	3	0	0	0	1	0	0	1	0	0	0	0	1	2	1	NaN	NaN
0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	3	0	1	0	2	NaN	NaN
0	1	0	0	0	0	1	1	1	0	2	0	0	0	0	1	1	0	1	0	3	NaN	NaN
1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	2	4	NaN	NaN
0	0	0	0	0	0	2	1	0	1	0	0	0	0	0	1	2	0	1	2	5	NaN	NaN
0	0	0	0	0	0	2	1	0	2	2	0	0	0	0	2	0	0	0	0	6	NaN	NaN
1	2	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	0	1	0	7	NaN	NaN
0	1	0	0	0	1	0	0	0	0	2	0	1	0	0	2	0	0	1	0	8	NaN	NaN
2	0	0	1	0	1	0	0	2	0	3	0	0	0	1	0	0	0	0	1	9	NaN	NaN
2	1	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	NaN	NaN
2	0	0	1	0	1	0	0	2	0	3	0	0	0	1	0	0	0	0	1	1	NaN	NaN
0	1	0	0	0	1	0	0	0	0	2	0	1	0	0	2	0	0	1	0	2	NaN	NaN
1	2	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	0	1	0	3	NaN	NaN
0	0	0	0	0	0	2	1	0	1	0	0	0	0	0	1	2	0	1	2	4	NaN	NaN
0	0	0	0	0	0	2	1	0	2	2	0	0	0	0	2	0	0	0	0	5	NaN	NaN
1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	2	6	NaN	NaN
0	1	0	0	0	0	1	1	1	0	2	0	0	0	0	1	1	0	1	0	7	NaN	NaN
0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	3	0	1	0	8	NaN	NaN
1	0	0	0	0	0	3	0	0	0	1	0	0	1	0	0	0	0	1	2	9	NaN	NaN
2	1	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	1	0	0	0	43.5056093763299	42.14977403244438
2	0	0	1	0	1	0	0	2	0	3	0	0	0	1	0	0	0	0	1	1	46.78257025662801	42.14977403244438
0	1	0	0	0	1	0	0	0	0	2	0	1	0	0	2	0	0	1	0	2	36.20809906402032	42.14977403244438
1	2	0	1	0	0	0	0	0	1	1	0	0	0	0	1	1	0	1	0	3	35.91115653299881	42.14977403244438
0	0	0	0	0	0	2	1	0	1	0	0	0	0	0	1	2	0	1	2	4	39.40697691868772	42.14977403244438
0	0	0	0	0	0	2	1	0	2	2	0	0	0	0	2	0	0	0	0	5	39.80352002193376	42.14977403244438
1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	2	6	37.8453128667761	42.14977403244438
0	1	0	0	0	0	1	1	1	0	2	0	0	0	0	1	1	0	1	0	7	49.454996094598364	42.14977403244438
0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	3	0	1	0	8	47.15398128453336	42.14977403244438
1	0	0	0	0	0	3	0	0	0	1	0	0	1	0	0	0	0	1	2	9	45.42551790793744	42.14977403244438
2	1	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	1	0	0	0	40.61277354908412	41.778520181008545
0	0	0	0	0	0	3	0	0	0	1	0	0	1	0	0	0	0	1	2	1	47.499022296667206	41.778520181008545
0	0	0	0	0	2	0	0	0	0	1	0	0	1	0	0	3	0	1	0	2	56.45475268779938	41.778520181008545
0	1	0	0	0	0	1	1	1	0	1	0	0	0	0	1	1	0	1	0	3	54.08118696857632	41.778520181008545
