1	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	1	1	1	0	0	NaN	NaN
0	1	1	0	0	1	1	0	0	0	0	1	0	0	0	1	1	0	1	1	1	NaN	NaN
0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	2	0	0	1	2	NaN	NaN
0	1	1	0	0	0	0	1	0	0	3	2	0	0	0	0	0	0	0	0	3	NaN	NaN
0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	4	NaN	NaN
2	0	0	0	0	0	1	0	0	1	2	0	0	1	1	0	0	0	0	1	5	NaN	NaN
1	0	0	1	2	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	6	NaN	NaN
1	1	1	1	0	0	0	0	1	1	0	0	0	3	0	4	0	0	0	0	7	NaN	NaN
1	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	1	1	1	0	0	NaN	NaN
0	1	1	0	0	1	1	0	0	0	0	1	0	0	0	1	1	0	1	1	1	NaN	NaN
0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	2	0	0	1	2	NaN	NaN
0	1	1	0	0	0	0	1	0	0	3	2	0	0	0	0	0	0	0	0	3	NaN	NaN
0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	4	NaN	NaN
2	0	0	0	0	0	1	0	0	1	2	0	0	1	1	0	0	0	0	1	5	NaN	NaN
1	0	0	1	2	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	6	NaN	NaN
1	1	1	1	0	0	0	0	1	1	0	0	0	3	0	4	0	0	0	0	7	NaN	NaN
1	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	1	1	1	0	0	NaN	NaN
1	1	1	1	0	0	0	0	1	1	0	0	0	3	0	4	0	0	0	0	1	NaN	NaN
1	0	0	1	2	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	2	NaN	NaN
2	0	0	0	0	0	1	0	0	1	2	0	0	1	1	0	0	0	0	1	3	NaN	NaN
0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	4	NaN	NaN
0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	2	0	0	1	5	NaN	NaN
0	1	1	0	0	0	0	1	0	0	3	2	0	0	0	0	0	0	0	0	6	NaN	NaN
0	1	1	0	0	1	1	0	0	0	0	1	0	0	0	1	1	0	1	1	7	NaN	NaN
1	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	1	1	1	0	0	NaN	NaN
1	1	1	1	0	0	0	0	1	1	0	0	0	3	0	4	0	0	0	0	1	NaN	NaN
1	0	0	1	2	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	2	NaN	NaN
2	0	0	0	0	0	1	0	0	1	2	0	0	1	1	0	0	0	0	1	3	NaN	NaN
0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	4	NaN	NaN
0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	2	0	0	1	5	NaN	NaN
0	1	1	0	0	0	0	1	0	0	3	2	0	0	0	0	0	0	0	0	6	NaN	NaN
0	1	1	0	0	1	1	0	0	0	0	1	0	0	0	1	1	0	1	1	7	NaN	NaN
1	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	1	1	1	0	0	46.871747376057805	52.58404387497105
1	1	1	1	0	0	0	0	1	1	0	0	0	3	0	4	0	0	0	0	1	55.17290930970767	52.58404387497105
1	0	0	1	2	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	2	47.98197032103391	52.58404387497105
2	0	0	0	0	0	1	0	0	1	2	0	0	1	1	0	0	0	0	1	3	52.52341020692342	52.58404387497105
0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	4	52.07551418573417	52.58404387497105
0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	2	0	0	1	5	51.16123735439351	52.58404387497105
0	1	1	0	0	0	0	1	0	0	3	2	0	0	0	0	0	0	0	0	6	57.206372543415654	52.58404387497105
0	1	1	0	0	1	1	0	0	0	0	1	0	0	0	1	1	0	1	1	7	57.67918970250225	52.58404387497105
0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	30.013150761535393	21.247861899222514
0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	12.482573036909638	21.247861899222514
1	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	1	1	1	0	0	46.871747376057805	52.58404387497105
1	1	1	1	0	0	0	0	1	1	0	0	0	3	0	4	0	0	0	0	1	55.17290930970767	52.58404387497105
1	0	0	1	2	0	0	0	0	1	1	0	0	0	0	1	0	0	1	0	2	47.98197032103391	52.58404387497105
2	0	0	0	0	0	1	0	0	1	2	0	0	1	1	0	0	0	0	1	3	52.52341020692342	52.58404387497105
0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	4	52.07551418573417	52.58404387497105
0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	1	2	0	0	1	5	51.16123735439351	52.58404387497105
0	1	1	0	0	0	0	1	0	0	3	2	0	0	0	0	0	0	0	0	6	57.206372543415654	52.58404387497105
0	1	1	0	0	1	1	0	0	0	0	1	0	0	0	1	1	0	1	1	7	57.67918970250225	52.58404387497105
0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	30.013150761535393	21.247861899222514
0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	12.482573036909638	21.247861899222514
