1	1	2	2	0	0	1	2	0	2	2	2	0	0	1	2	2	0	1	1	0	45.87036363547386	44.81470919630419
3	0	3	2	0	1	0	1	0	3	1	2	0	1	0	1	0	2	0	0	1	43.69167486782696	44.81470919630419
2	1	1	2	0	1	0	5	0	1	1	0	1	0	0	1	2	1	0	1	2	47.20117870018579	44.81470919630419
2	1	3	3	0	1	2	1	1	1	3	1	0	1	1	0	1	1	1	0	3	46.72815638766237	44.81470919630419
2	3	0	0	0	1	1	4	0	0	2	0	1	1	0	3	1	0	4	0	4	43.861433882808974	44.81470919630419
0	1	0	0	0	1	0	3	0	2	1	2	1	1	1	1	1	0	3	0	5	40.01744064779081	44.81470919630419
0	0	1	2	0	0	2	3	0	0	1	1	0	1	0	3	1	1	1	1	6	43.85894474160891	44.81470919630419
2	1	2	1	0	1	0	1	0	0	0	2	0	0	0	2	1	0	5	3	7	45.17953410307106	44.81470919630419
1	1	3	0	0	0	1	2	0	0	1	3	0	0	0	1	2	1	2	3	8	44.790402840597146	44.81470919630419
2	0	3	1	0	0	1	3	0	2	1	2	0	1	0	2	3	0	3	0	9	46.947962156016075	44.81470919630419
1	1	1	1	0	0	1	2	0	1	2	2	0	0	0	2	2	0	1	1	0	41.33344237233731	43.967901167241294
2	1	1	1	0	1	0	4	0	1	0	0	1	0	0	1	2	1	0	1	1	44.4408591498878	43.967901167241294
3	0	3	1	0	1	0	1	0	3	1	3	0	1	0	1	0	1	0	1	2	48.00796221100287	43.967901167241294
2	0	3	1	0	0	1	3	0	2	1	2	0	1	0	2	2	0	3	0	3	45.59383258543981	43.967901167241294
1	1	3	0	0	0	1	2	0	0	1	3	0	0	0	1	2	1	2	3	4	42.90467951592259	43.967901167241294
0	0	1	2	0	0	3	3	1	0	1	1	0	1	0	3	1	1	1	1	5	43.01056783204893	43.967901167241294
0	2	0	0	0	1	0	3	0	2	1	2	1	1	1	1	1	0	3	0	6	40.7358557086438	43.967901167241294
2	1	2	1	0	1	0	1	0	0	0	2	0	0	0	2	1	0	5	4	7	44.07446205169869	43.967901167241294
2	2	0	0	0	1	1	2	0	0	2	0	1	1	0	2	1	0	2	0	8	41.32700224434797	43.967901167241294
2	1	3	2	0	1	2	1	1	1	4	1	0	1	1	0	1	1	1	0	9	48.25034800108326	43.967901167241294
