0	1	1	2	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	1	0	NaN	NaN
0	0	1	0	0	0	0	0	0	1	2	1	0	0	0	0	2	0	0	0	1	NaN	NaN
0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	2	NaN	NaN
0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	3	NaN	NaN
1	1	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	0	0	0	4	NaN	NaN
0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	5	NaN	NaN
1	1	0	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	1	6	NaN	NaN
0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	7	NaN	NaN
0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	3	1	0	0	8	NaN	NaN
1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	9	NaN	NaN
0	1	1	2	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	1	0	NaN	NaN
0	0	1	0	0	0	0	0	0	1	2	1	0	0	0	0	2	0	0	0	1	NaN	NaN
0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	2	NaN	NaN
0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	3	NaN	NaN
1	1	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	0	0	0	4	NaN	NaN
0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	0	5	NaN	NaN
1	1	0	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	1	6	NaN	NaN
0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	7	NaN	NaN
0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	3	1	0	0	8	NaN	NaN
1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	9	NaN	NaN
0	1	1	2	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	1	0	NaN	NaN
1	1	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	0	0	0	1	NaN	NaN
0	0	1	0	0	0	0	0	0	1	2	1	0	0	0	0	2	0	0	0	2	NaN	NaN
0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	3	NaN	NaN
0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	4	NaN	NaN
1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	5	NaN	NaN
