0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	NaN	NaN
0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	NaN	NaN
0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	2	NaN	NaN
0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	NaN	NaN
0	0	0	0	1	0	0	0	0	0	0	2	0	1	0	1	0	0	0	0	4	NaN	NaN
1	0	0	1	0	0	1	0	0	1	0	0	0	2	0	1	1	0	0	0	5	NaN	NaN
1	1	0	0	1	0	0	0	0	1	1	0	0	0	0	1	1	0	0	1	6	NaN	NaN
0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	7	NaN	NaN
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	NaN	NaN
0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	NaN	NaN
0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	2	NaN	NaN
0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	NaN	NaN
0	0	0	0	1	0	0	0	0	0	0	2	0	1	0	1	0	0	0	0	4	NaN	NaN
1	0	0	1	0	0	1	0	0	1	0	0	0	2	0	1	1	0	0	0	5	NaN	NaN
1	1	0	0	1	0	0	0	0	1	1	0	0	0	0	1	1	0	0	1	6	NaN	NaN
0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	7	NaN	NaN
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	NaN	NaN
0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	NaN	NaN
0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	2	NaN	NaN
0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	NaN	NaN
0	0	0	0	1	0	0	0	0	0	0	2	0	1	0	1	0	0	0	0	4	NaN	NaN
1	0	0	1	0	0	1	0	0	1	0	0	0	2	0	1	1	0	0	0	5	NaN	NaN
1	1	0	0	1	0	0	0	0	1	1	0	0	0	0	1	1	0	0	1	6	NaN	NaN
0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	7	NaN	NaN
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	44.21223374864933	46.90529649155877
0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	42.42776631990032	46.90529649155877
0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	2	45.92687872685494	46.90529649155877
0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	48.380199659467394	46.90529649155877
0	0	0	0	1	0	0	0	0	0	0	2	0	1	0	1	0	0	0	0	4	44.60122213813534	46.90529649155877
1	0	0	1	0	0	1	0	0	1	0	0	0	2	0	1	1	0	0	0	5	46.262144002560554	46.90529649155877
1	1	0	0	1	0	0	0	0	1	1	0	0	0	0	1	1	0	0	1	6	45.70276540603574	46.90529649155877
0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	7	57.729161930866546	46.90529649155877
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	44.21223374864933	46.90529649155877
0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	42.42776631990032	46.90529649155877
0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	2	45.92687872685494	46.90529649155877
0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	3	48.380199659467394	46.90529649155877
0	0	0	0	1	0	0	0	0	0	0	2	0	1	0	1	0	0	0	0	4	44.60122213813534	46.90529649155877
1	0	0	1	0	0	1	0	0	1	0	0	0	2	0	1	1	0	0	0	5	46.262144002560554	46.90529649155877
1	1	0	0	1	0	0	0	0	1	1	0	0	0	0	1	1	0	0	1	6	45.70276540603574	46.90529649155877
0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	7	57.729161930866546	46.90529649155877
