0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	1	1	0	1	1	0	NaN	NaN
1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	1	1	NaN	NaN
0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	3	0	0	0	2	NaN	NaN
0	0	0	1	0	1	0	0	0	0	1	1	1	1	0	1	1	0	1	0	3	NaN	NaN
0	1	0	1	0	1	0	2	0	0	1	1	0	1	0	0	1	0	2	1	4	NaN	NaN
1	1	0	2	0	0	1	0	0	0	1	0	0	0	0	3	2	1	1	1	5	NaN	NaN
1	2	1	1	0	1	0	0	1	1	2	0	0	1	0	1	1	1	0	0	6	NaN	NaN
0	2	1	0	0	0	0	1	0	1	1	0	2	1	1	2	4	0	1	1	7	NaN	NaN
0	1	0	2	0	1	0	1	0	1	0	0	0	0	0	2	0	1	2	0	8	NaN	NaN
1	1	1	0	0	2	0	0	0	1	0	0	0	1	0	1	1	1	0	2	9	NaN	NaN
0	2	0	0	0	0	1	2	1	1	1	0	0	1	0	0	2	1	0	1	10	NaN	NaN
0	0	1	0	0	1	1	1	0	1	2	1	0	0	0	1	1	0	2	1	11	NaN	NaN
2	0	0	1	0	0	1	2	0	0	0	0	0	1	0	1	0	1	0	2	12	NaN	NaN
0	1	0	0	0	0	1	3	0	0	0	0	0	0	0	0	2	1	0	2	13	NaN	NaN
1	0	0	1	0	0	0	0	0	1	1	1	0	1	1	0	0	0	0	1	14	NaN	NaN
0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	1	0	15	NaN	NaN
0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	1	1	0	1	1	0	NaN	NaN
1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	1	1	NaN	NaN
0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	3	0	0	0	2	NaN	NaN
0	0	0	1	0	1	0	0	0	0	1	1	1	1	0	1	1	0	1	0	3	NaN	NaN
0	1	0	1	0	1	0	2	0	0	1	1	0	1	0	0	1	0	2	1	4	NaN	NaN
1	1	0	2	0	0	1	0	0	0	1	0	0	0	0	3	2	1	1	1	5	NaN	NaN
1	2	1	1	0	1	0	0	1	1	2	0	0	1	0	1	1	1	0	0	6	NaN	NaN
0	2	1	0	0	0	0	1	0	1	1	0	2	1	1	2	4	0	1	1	7	NaN	NaN
0	1	0	2	0	1	0	1	0	1	0	0	0	0	0	2	0	1	2	0	8	NaN	NaN
1	1	1	0	0	2	0	0	0	1	0	0	0	1	0	1	1	1	0	2	9	NaN	NaN
0	2	0	0	0	0	1	2	1	1	1	0	0	1	0	0	2	1	0	1	10	NaN	NaN
0	0	1	0	0	1	1	1	0	1	2	1	0	0	0	1	1	0	2	1	11	NaN	NaN
