1	0	1	1	0	0	0	1	0	1	1	0	0	1	0	0	2	0	1	3	0	NaN	NaN
0	2	0	1	0	0	1	4	0	0	4	0	0	0	0	0	2	0	1	0	1	NaN	NaN
0	1	0	0	0	2	0	2	1	1	0	0	0	0	0	0	1	0	0	2	2	NaN	NaN
2	0	1	0	0	0	0	1	0	0	3	1	0	1	0	0	0	0	1	0	3	NaN	NaN
1	0	0	0	0	1	0	1	2	1	1	1	0	0	0	0	1	0	1	1	4	NaN	NaN
1	0	0	1	0	1	1	0	0	0	2	1	0	0	0	0	0	0	2	1	5	NaN	NaN
2	0	1	0	0	0	0	1	0	1	1	1	1	0	1	2	1	0	1	0	6	NaN	NaN
0	0	0	0	0	2	0	1	0	0	3	2	0	1	0	1	1	0	0	0	7	NaN	NaN
2	1	0	2	0	0	1	1	0	1	1	0	0	0	0	1	2	0	1	0	8	NaN	NaN
3	0	0	0	0	2	0	1	0	0	2	1	0	0	0	2	1	0	0	0	9	NaN	NaN
1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	2	1	10	NaN	NaN
1	0	1	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	11	NaN	NaN
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	12	NaN	NaN
0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	13	NaN	NaN
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	1	0	0	1	14	NaN	NaN
1	0	0	0	0	0	1	2	0	0	1	1	0	1	0	0	0	1	0	0	15	NaN	NaN
1	0	1	1	0	0	0	1	0	1	1	0	0	1	0	0	2	0	1	3	0	NaN	NaN
0	2	0	1	0	0	1	4	0	0	4	0	0	0	0	0	2	0	1	0	1	NaN	NaN
0	1	0	0	0	2	0	2	1	1	0	0	0	0	0	0	1	0	0	2	2	NaN	NaN
2	0	1	0	0	0	0	1	0	0	3	1	0	1	0	0	0	0	1	0	3	NaN	NaN
1	0	0	0	0	1	0	1	2	1	1	1	0	0	0	0	1	0	1	1	4	NaN	NaN
1	0	0	1	0	1	1	0	0	0	2	1	0	0	0	0	0	0	2	1	5	NaN	NaN
2	0	1	0	0	0	0	1	0	1	1	1	1	0	1	2	1	0	1	0	6	NaN	NaN
0	0	0	0	0	2	0	1	0	0	3	2	0	1	0	1	1	0	0	0	7	NaN	NaN
2	1	0	2	0	0	1	1	0	1	1	0	0	0	0	1	2	0	1	0	8	NaN	NaN
3	0	0	0	0	2	0	1	0	0	2	1	0	0	0	2	1	0	0	0	9	NaN	NaN
1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	2	1	10	NaN	NaN
1	0	1	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	11	NaN	NaN
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	12	NaN	NaN
0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	13	NaN	NaN
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	1	0	0	1	14	NaN	NaN
1	0	0	0	0	0	1	2	0	0	1	1	0	1	0	0	0	1	0	0	15	NaN	NaN
1	0	1	1	0	0	0	1	0	1	1	0	0	1	0	0	2	0	1	3	0	NaN	NaN
0	1	0	0	0	2	0	2	1	1	0	0	0	0	0	0	1	0	0	2	1	NaN	NaN
2	0	1	0	0	0	0	1	0	0	3	1	0	1	0	0	0	0	1	0	2	NaN	NaN
1	0	0	0	0	1	0	1	2	1	1	1	0	0	0	0	1	0	1	1	3	NaN	NaN
1	0	0	1	0	1	1	0	0	0	2	1	0	0	0	0	0	0	2	1	4	NaN	NaN
2	0	1	0	0	0	0	1	0	1	1	1	1	0	1	2	1	0	1	0	5	NaN	NaN
0	0	0	0	0	2	0	1	0	0	3	2	0	1	0	1	1	0	0	0	6	NaN	NaN
2	1	0	2	0	0	1	1	0	1	1	0	0	0	0	1	2	0	1	0	7	NaN	NaN
3	0	0	0	0	2	0	1	0	0	2	1	0	0	0	2	1	0	0	0	8	NaN	NaN
1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	2	1	9	NaN	NaN
1	0	1	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	10	NaN	NaN
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	11	NaN	NaN
0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	12	NaN	NaN
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	1	0	0	1	13	NaN	NaN
1	0	0	0	0	0	1	2	0	0	1	1	0	1	0	0	0	1	0	0	14	NaN	NaN
0	2	0	1	0	0	1	4	0	0	4	0	0	0	0	0	2	0	1	0	15	NaN	NaN
1	0	2	1	0	0	0	1	0	1	1	1	0	1	0	0	2	0	1	4	0	52.57331090527628	41.82400491769237
1	3	0	0	0	0	0	5	0	0	3	0	0	0	0	4	3	0	1	0	1	55.551519515878596	41.82400491769237
1	0	0	0	0	0	2	2	0	1	1	0	0	1	0	0	0	1	0	0	2	54.70255725132156	41.82400491769237
1	2	1	0	0	0	0	1	0	0	1	1	0	2	0	3	1	0	0	1	3	52.78885495133333	41.82400491769237
0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	4	36.90519407394228	41.82400491769237
0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	2	0	5	40.37205013333006	41.82400491769237
1	0	1	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	1	0	6	32.561276430590254	41.82400491769237
1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	2	1	7	33.80807614062474	41.82400491769237
2	0	0	0	0	2	0	1	0	0	2	1	0	0	0	1	0	0	0	0	8	31.30180865610229	41.82400491769237
1	1	0	2	0	0	1	1	0	1	1	0	0	0	0	1	1	0	0	0	9	30.954586258935546	41.82400491769237
0	0	0	0	0	2	0	1	0	0	3	1	0	1	0	1	1	0	0	0	10	32.925513826640724	41.82400491769237
2	0	1	0	0	0	0	1	0	0	1	1	1	0	1	2	1	0	1	0	11	37.66717054148464	41.82400491769237
1	0	0	1	0	2	1	0	0	0	2	1	0	0	0	0	0	0	2	1	12	37.47162773483847	41.82400491769237
1	0	1	0	0	1	0	1	2	1	1	1	0	0	0	0	1	0	1	1	13	43.12825171590856	41.82400491769237
2	0	2	0	0	0	0	1	0	0	3	1	0	1	0	0	0	0	1	0	14	44.70808957238212	41.82400491769237
2	1	0	0	0	3	1	3	1	1	0	0	0	0	0	1	1	0	0	2	15	51.76419097448839	41.82400491769237
1	0	1	1	0	0	0	1	0	1	1	0	0	1	0	0	2	0	1	3	0	50.85364909710269	40.705572093960114
0	1	0	0	0	2	0	2	1	1	0	0	0	0	0	0	1	0	0	2	1	43.426862180858556	40.705572093960114
2	0	1	0	0	0	0	1	0	0	3	1	0	1	0	0	0	0	1	0	2	37.26600625452486	40.705572093960114
1	0	0	0	0	1	0	1	2	1	1	1	0	0	0	0	1	0	1	1	3	34.83841644931007	40.705572093960114
1	0	0	1	0	1	1	0	0	0	2	1	0	0	0	0	0	0	2	1	4	33.264813262191204	40.705572093960114
2	0	1	0	0	0	0	1	0	1	1	1	1	0	1	2	1	0	1	0	5	36.91301436765195	40.705572093960114
0	0	0	0	0	2	0	1	0	0	3	2	0	1	0	1	1	0	0	0	6	35.62241329624942	40.705572093960114
2	1	0	2	0	0	1	1	0	1	1	0	0	0	0	1	2	0	1	0	7	34.48280665603441	40.705572093960114
3	0	0	0	0	2	0	1	0	0	2	1	0	0	0	2	1	0	0	0	8	36.071609129756396	40.705572093960114
1	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	2	1	9	39.67236613119638	40.705572093960114
1	0	1	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	1	0	10	40.368982772989426	40.705572093960114
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	11	37.9222845862245	40.705572093960114
0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	12	40.38572403612378	40.705572093960114
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	1	0	0	1	13	47.619096584121166	40.705572093960114
1	0	0	0	0	0	1	2	0	0	1	1	0	1	0	0	0	1	0	0	14	48.80715544493103	40.705572093960114
0	2	0	1	0	0	1	4	0	0	4	0	0	0	0	0	2	0	1	0	15	53.773953254095964	40.705572093960114
