0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	1	1	1	1	0	NaN	NaN
0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	1	1	NaN	NaN
0	0	1	0	0	0	0	0	0	0	1	0	1	2	0	0	0	0	1	1	2	NaN	NaN
1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	2	3	NaN	NaN
0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	4	NaN	NaN
0	1	1	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	1	0	5	NaN	NaN
0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	1	6	NaN	NaN
1	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	1	0	0	1	7	NaN	NaN
0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	1	1	1	1	0	NaN	NaN
0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	1	1	NaN	NaN
0	0	1	0	0	0	0	0	0	0	1	0	1	2	0	0	0	0	1	1	2	NaN	NaN
1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	2	3	NaN	NaN
0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	4	NaN	NaN
0	1	1	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	1	0	5	NaN	NaN
0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	1	6	NaN	NaN
1	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	1	0	0	1	7	NaN	NaN
0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	1	1	1	1	0	NaN	NaN
1	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	1	0	0	1	1	NaN	NaN
0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	1	2	NaN	NaN
0	1	1	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	1	0	3	NaN	NaN
0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	4	NaN	NaN
1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	2	5	NaN	NaN
0	0	1	0	0	0	0	0	0	0	1	0	1	2	0	0	0	0	1	1	6	NaN	NaN
0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	1	7	NaN	NaN
0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	1	1	1	1	0	49.450226877361665	46.51915672678144
1	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	1	0	0	1	1	45.58847721935142	46.51915672678144
0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	1	2	42.05445876092144	46.51915672678144
0	1	1	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	1	0	3	46.8763532628404	46.51915672678144
0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	4	41.145729460192854	46.51915672678144
1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	2	5	57.79655471987881	46.51915672678144
0	0	1	0	0	0	0	0	0	0	1	0	1	2	0	0	0	0	1	1	6	43.46156195968089	46.51915672678144
0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	1	7	45.77989155402398	46.51915672678144
0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	1	1	1	1	1	0	49.450226877361665	46.51915672678144
1	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	1	0	0	1	1	45.58847721935142	46.51915672678144
0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	1	2	42.05445876092144	46.51915672678144
0	1	1	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	1	0	3	46.8763532628404	46.51915672678144
0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	4	41.145729460192854	46.51915672678144
1	0	1	0	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	2	5	57.79655471987881	46.51915672678144
0	0	1	0	0	0	0	0	0	0	1	0	1	2	0	0	0	0	1	1	6	43.46156195968089	46.51915672678144
0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	1	1	7	45.77989155402398	46.51915672678144
