0	2	0	0	0	0	0	3	0	1	0	0	1	0	0	2	1	1	0	0	0	NaN	NaN
0	0	2	1	0	2	0	2	0	2	1	1	0	1	0	0	3	0	0	0	1	NaN	NaN
2	0	1	1	0	0	0	4	0	2	1	2	1	1	0	0	2	0	1	0	2	NaN	NaN
1	1	1	1	0	0	0	3	0	0	1	0	0	0	0	1	2	1	2	2	3	NaN	NaN
2	0	2	0	0	1	1	0	0	0	1	1	1	2	0	1	1	2	1	1	4	NaN	NaN
2	0	4	0	0	0	1	4	1	0	3	1	0	0	0	1	2	1	2	1	5	NaN	NaN
1	0	0	0	0	2	1	2	1	0	2	0	1	1	1	0	1	2	0	2	6	NaN	NaN
2	1	0	0	0	1	0	1	0	1	0	2	0	0	0	1	1	1	0	1	7	NaN	NaN
1	0	1	0	0	0	1	0	1	2	0	0	0	0	0	0	0	1	0	0	8	NaN	NaN
0	0	0	0	0	1	2	3	0	2	0	1	0	0	0	0	1	0	0	0	9	NaN	NaN
1	0	1	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	1	2	10	NaN	NaN
2	0	0	0	0	0	0	2	0	2	1	1	0	0	0	1	0	0	0	0	11	NaN	NaN
0	2	0	0	0	0	0	3	0	1	0	0	1	0	0	2	1	1	0	0	0	NaN	NaN
0	0	2	1	0	2	0	2	0	2	1	1	0	1	0	0	3	0	0	0	1	NaN	NaN
2	0	1	1	0	0	0	4	0	2	1	2	1	1	0	0	2	0	1	0	2	NaN	NaN
1	1	1	1	0	0	0	3	0	0	1	0	0	0	0	1	2	1	2	2	3	NaN	NaN
2	0	2	0	0	1	1	0	0	0	1	1	1	2	0	1	1	2	1	1	4	NaN	NaN
2	0	4	0	0	0	1	4	1	0	3	1	0	0	0	1	2	1	2	1	5	NaN	NaN
1	0	0	0	0	2	1	2	1	0	2	0	1	1	1	0	1	2	0	2	6	NaN	NaN
2	1	0	0	0	1	0	1	0	1	0	2	0	0	0	1	1	1	0	1	7	NaN	NaN
1	0	1	0	0	0	1	0	1	2	0	0	0	0	0	0	0	1	0	0	8	NaN	NaN
0	0	0	0	0	1	2	3	0	2	0	1	0	0	0	0	1	0	0	0	9	NaN	NaN
1	0	1	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	1	2	10	NaN	NaN
2	0	0	0	0	0	0	2	0	2	1	1	0	0	0	1	0	0	0	0	11	NaN	NaN
0	2	0	0	0	0	0	3	0	1	0	0	1	0	0	2	1	1	0	0	0	NaN	NaN
0	0	2	1	0	2	0	2	0	2	1	1	0	1	0	0	3	0	0	0	1	NaN	NaN
2	0	0	0	0	0	0	2	0	2	1	1	0	0	0	1	0	0	0	0	2	NaN	NaN
2	0	1	1	0	0	0	4	0	2	1	2	1	1	0	0	2	0	1	0	3	NaN	NaN
1	1	1	1	0	0	0	3	0	0	1	0	0	0	0	1	2	1	2	2	4	NaN	NaN
2	0	2	0	0	1	1	0	0	0	1	1	1	2	0	1	1	2	1	1	5	NaN	NaN
2	0	4	0	0	0	1	4	1	0	3	1	0	0	0	1	2	1	2	1	6	NaN	NaN
1	0	0	0	0	2	1	2	1	0	2	0	1	1	1	0	1	2	0	2	7	NaN	NaN
2	1	0	0	0	1	0	1	0	1	0	2	0	0	0	1	1	1	0	1	8	NaN	NaN
1	0	1	0	0	0	1	0	1	2	0	0	0	0	0	0	0	1	0	0	9	NaN	NaN
0	0	0	0	0	1	2	3	0	2	0	1	0	0	0	0	1	0	0	0	10	NaN	NaN
1	0	1	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	1	2	11	NaN	NaN
0	2	0	0	0	0	0	3	0	1	0	1	1	0	0	2	1	1	0	0	0	25.355906926715058	40.773372947018935
0	0	2	1	0	2	0	2	1	2	1	2	0	2	0	0	3	0	1	0	1	38.024506374720566	40.773372947018935
2	0	1	0	0	0	0	4	0	2	1	2	1	1	0	0	2	0	1	0	2	35.639734887839886	40.773372947018935
2	1	1	1	0	0	0	3	0	0	1	0	0	0	0	1	2	1	2	2	3	40.785142647669694	40.773372947018935
2	0	2	0	0	1	1	1	0	0	0	1	1	1	0	1	1	2	1	1	4	47.50123340881965	40.773372947018935
2	0	4	0	0	0	0	4	1	0	3	1	0	0	0	1	2	0	2	1	5	60.495422266737755	40.773372947018935
1	0	0	1	0	2	1	2	1	0	2	0	1	1	2	0	2	2	0	2	6	55.05126389638822	40.773372947018935
3	1	2	0	0	2	0	3	0	2	0	3	0	0	0	1	1	1	0	1	7	51.93959789560581	40.773372947018935
1	0	2	0	0	0	2	1	2	2	0	1	0	1	1	1	1	1	1	1	8	49.65026885897175	40.773372947018935
0	1	1	0	0	2	2	4	0	2	2	1	0	0	0	2	1	0	0	1	9	42.406828736771025	40.773372947018935
1	0	1	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	1	2	10	22.710543447842507	40.773372947018935
1	0	0	0	0	0	0	2	0	2	1	1	0	0	0	1	0	0	0	0	11	19.720026016145276	40.773372947018935
0	2	0	0	0	0	0	3	0	1	0	0	1	0	0	2	1	1	0	0	0	35.333731521941395	40.15630637696601
0	0	2	1	0	2	0	2	0	2	1	1	0	1	0	0	3	0	0	0	1	38.392270351153904	40.15630637696601
2	0	0	0	0	0	0	2	0	2	1	1	0	0	0	1	0	0	0	0	2	34.92265394935365	40.15630637696601
2	0	1	1	0	0	0	4	0	2	1	2	1	1	0	0	2	0	1	0	3	40.002853506145975	40.15630637696601
1	1	1	1	0	0	0	3	0	0	1	0	0	0	0	1	2	1	2	2	4	40.257868900113706	40.15630637696601
2	0	2	0	0	1	1	0	0	0	1	1	1	2	0	1	1	2	1	1	5	41.529197783861775	40.15630637696601
2	0	4	0	0	0	1	4	1	0	3	1	0	0	0	1	2	1	2	1	6	48.33323849275071	40.15630637696601
1	0	0	0	0	2	1	2	1	0	2	0	1	1	1	0	1	2	0	2	7	43.85229448622359	40.15630637696601
2	1	0	0	0	1	0	1	0	1	0	2	0	0	0	1	1	1	0	1	8	42.721235023268314	40.15630637696601
1	0	1	0	0	0	1	0	1	2	0	0	0	0	0	0	0	1	0	0	9	42.15708755105008	40.15630637696601
0	0	0	0	0	1	2	3	0	2	0	1	0	0	0	0	1	0	0	0	10	38.30998579994426	40.15630637696601
1	0	1	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	1	2	11	36.063259157784735	40.15630637696601
