3	0	2	3	0	1	0	1	0	2	1	1	0	0	0	0	1	0	2	1	0	NaN	NaN
1	0	0	0	0	0	0	2	0	0	2	0	0	1	1	0	1	1	0	2	1	NaN	NaN
1	1	0	0	0	1	0	2	0	0	1	0	2	1	1	2	0	0	0	2	2	NaN	NaN
0	0	0	0	0	0	1	2	0	2	2	1	0	1	0	2	3	0	0	0	3	NaN	NaN
1	1	1	0	0	2	0	3	0	2	1	0	0	1	0	3	1	0	0	2	4	NaN	NaN
2	1	1	1	0	0	0	2	0	0	1	1	1	2	1	1	1	0	0	3	5	NaN	NaN
1	0	1	0	0	0	0	2	2	0	3	2	0	1	0	0	1	0	3	0	6	NaN	NaN
4	1	0	1	0	0	0	0	1	0	1	0	0	0	0	3	0	1	1	1	7	NaN	NaN
2	0	0	1	0	0	0	1	0	0	3	1	0	0	0	2	3	1	0	0	8	NaN	NaN
1	0	0	1	0	0	0	2	0	2	1	0	0	0	1	1	3	1	1	2	9	NaN	NaN
2	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	1	10	NaN	NaN
2	0	0	0	0	0	0	2	0	0	1	0	0	1	0	1	0	0	2	0	11	NaN	NaN
2	1	0	1	0	1	0	0	0	1	0	0	0	1	0	2	0	0	1	0	12	NaN	NaN
2	1	0	1	0	1	0	2	0	0	2	1	0	1	0	3	2	0	0	1	13	NaN	NaN
3	0	2	3	0	1	0	1	0	2	1	1	0	0	0	0	1	0	2	1	0	NaN	NaN
1	0	0	0	0	0	0	2	0	0	2	0	0	1	1	0	1	1	0	2	1	NaN	NaN
1	1	0	0	0	1	0	2	0	0	1	0	2	1	1	2	0	0	0	2	2	NaN	NaN
0	0	0	0	0	0	1	2	0	2	2	1	0	1	0	2	3	0	0	0	3	NaN	NaN
1	1	1	0	0	2	0	3	0	2	1	0	0	1	0	3	1	0	0	2	4	NaN	NaN
2	1	1	1	0	0	0	2	0	0	1	1	1	2	1	1	1	0	0	3	5	NaN	NaN
1	0	1	0	0	0	0	2	2	0	3	2	0	1	0	0	1	0	3	0	6	NaN	NaN
4	1	0	1	0	0	0	0	1	0	1	0	0	0	0	3	0	1	1	1	7	NaN	NaN
2	0	0	1	0	0	0	1	0	0	3	1	0	0	0	2	3	1	0	0	8	NaN	NaN
1	0	0	1	0	0	0	2	0	2	1	0	0	0	1	1	3	1	1	2	9	NaN	NaN
2	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	1	10	NaN	NaN
2	0	0	0	0	0	0	2	0	0	1	0	0	1	0	1	0	0	2	0	11	NaN	NaN
2	1	0	1	0	1	0	0	0	1	0	0	0	1	0	2	0	0	1	0	12	NaN	NaN
2	1	0	1	0	1	0	2	0	0	2	1	0	1	0	3	2	0	0	1	13	NaN	NaN
3	0	2	3	0	1	0	1	0	2	1	1	0	0	0	0	1	0	2	1	0	NaN	NaN
2	1	0	1	0	1	0	2	0	0	2	1	0	1	0	3	2	0	0	1	1	NaN	NaN
1	0	0	1	0	0	0	2	0	2	1	0	0	0	1	1	3	1	1	2	2	NaN	NaN
1	0	1	0	0	0	0	2	2	0	3	2	0	1	0	0	1	0	3	0	3	NaN	NaN
2	0	0	1	0	0	0	1	0	0	3	1	0	0	0	2	3	1	0	0	4	NaN	NaN
2	1	1	1	0	0	0	2	0	0	1	1	1	2	1	1	1	0	0	3	5	NaN	NaN
1	1	1	0	0	2	0	3	0	2	1	0	0	1	0	3	1	0	0	2	6	NaN	NaN
4	1	0	1	0	0	0	0	1	0	1	0	0	0	0	3	0	1	1	1	7	NaN	NaN
0	0	0	0	0	0	1	2	0	2	2	1	0	1	0	2	3	0	0	0	8	NaN	NaN
1	1	0	0	0	1	0	2	0	0	1	0	2	1	1	2	0	0	0	2	9	NaN	NaN
1	0	0	0	0	0	0	2	0	0	2	0	0	1	1	0	1	1	0	2	10	NaN	NaN
2	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	1	11	NaN	NaN
2	0	0	0	0	0	0	2	0	0	1	0	0	1	0	1	0	0	2	0	12	NaN	NaN
2	1	0	1	0	1	0	0	0	1	0	0	0	1	0	2	0	0	1	0	13	NaN	NaN
2	0	2	2	0	1	0	1	0	2	1	1	0	0	0	0	1	0	2	1	0	32.69772765562389	36.488197598594255
1	0	0	0	0	0	0	3	0	0	2	0	0	2	2	0	1	1	0	2	1	38.86567855092368	36.488197598594255
1	1	0	0	0	1	0	2	0	0	1	0	2	1	1	2	0	0	0	2	2	39.24266717075418	36.488197598594255
0	0	0	1	0	0	1	2	0	2	2	2	0	1	0	2	3	0	0	0	3	37.545957275900754	36.488197598594255
1	1	1	0	0	2	0	3	0	2	1	0	0	2	0	3	1	0	0	2	4	35.10401030007042	36.488197598594255
3	1	1	1	0	0	0	2	0	0	1	1	1	2	1	1	1	1	0	3	5	38.15748005944986	36.488197598594255
2	1	2	1	0	0	0	2	2	1	3	3	0	1	0	0	0	0	3	0	6	41.94103669427272	36.488197598594255
5	1	0	2	0	1	0	1	1	1	2	0	0	0	1	3	0	1	1	1	7	39.65498843337029	36.488197598594255
2	0	0	1	0	1	1	1	0	0	2	0	0	1	0	4	3	2	0	0	8	36.68815239352634	36.488197598594255
1	1	1	1	0	0	0	2	0	1	1	0	0	0	1	1	3	1	2	1	9	36.30202922530444	36.488197598594255
2	1	0	1	0	1	0	1	0	0	0	0	1	0	0	0	1	0	1	1	10	33.24184451633269	36.488197598594255
2	1	0	0	0	0	0	2	0	0	1	0	0	1	0	1	0	0	2	0	11	36.330995354835515	36.488197598594255
2	1	0	1	0	1	1	0	0	1	1	2	0	1	1	2	0	0	1	2	12	34.425579967853956	36.488197598594255
2	1	0	0	0	1	0	2	0	0	1	1	0	1	0	3	2	0	0	1	13	30.636618782100857	36.488197598594255
3	0	2	3	0	1	0	1	0	2	1	1	0	0	0	0	1	0	2	1	0	35.96145096570216	37.93502906640233
